source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,LMS,Latin Metals Inc.,2024-09-17,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5738970.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-09-17,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5738796.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-08-30,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5731119.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-07-11,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5687978.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-06-27,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5679729.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-06-27,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5679731.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-06-27,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5679732.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-06-27,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5679730.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-05-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636072.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-04-26,Notice of the meeting and record date - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625814.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-03-27,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5598636.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-03-27,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5598604.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-03-27,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5598605.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-03-27,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5598606.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-03-13,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5584218.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-27,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5573913.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-27,Annual MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5573912.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-27,52-109FV1 - Certification of annual filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5573910.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-27,52-109FV1 - Certification of annual filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5573909.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-27,Audited annual financial statements - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5573903.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-13,Report of exempt distribution excluding schedule 1 of Form 5 (amended),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5634007.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-13,Report of exempt distribution excluding schedule 1 of Form 5,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5564375.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LMS,Latin Metals Inc.,2024-02-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5560642.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
