source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,RCK,Rock Tech Lithium Inc.,2025-01-28,NOTICE_OF_THE_MEETING_AND_RECORD_DATE_EN,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5825947.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-11-27,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5785230.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-11-25,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783369.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-11-25,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783352.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-11-25,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783367.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-11-25,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5783347.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-10-10,Report of distributions outside Canada Form 72-503F,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5752229.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-10-10,Material change report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5752195.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-10-09,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5751406.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-10-07,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5750702.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-09-19,Letter from former auditor,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740520.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-09-19,Letter from successor auditor,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740521.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-09-19,Notice,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5740519.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-09-11,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5735742.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-08-20,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714003.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-08-20,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5714004.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-08-20,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713997.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-08-20,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5713996.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-07-15,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5689253.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-06-28,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5682025.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-06-27,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5678695.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-31,Notice of meeting - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662609.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-31,Management information circular - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662610.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-31,Form of proxy - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662612.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-31,Other,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662613.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-31,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5662245.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-23,52-109FV2 - Certification of interim filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5651671.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-23,52-109FV2 - Certification of interim filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5651672.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-23,Interim MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5651662.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-23,Interim financial statements/report - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5651647.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-23,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5651124.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-17,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5647725.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-05-07,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5636891.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-04-30,News release - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5631851.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-04-26,Notice of the meeting and record date - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5625622.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-03-28,52-109FV1 - Certification of annual filings - CEO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5604905.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-03-28,52-109FV1 - Certification of annual filings - CFO (E),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5604906.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-03-28,Annual MD&A - English,metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5604804.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,RCK,Rock Tech Lithium Inc.,2024-03-28,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),metals and minerals - mining,Other,,,,https://www.stockwatch.com/News/Sedardoc/5604760.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
