source,symbol,issuer,filing_date,doc_type,industry,category,synopsis,article_url,article_id,pdf_url,pdf_path,page_count,pdf_size_kb,downloaded,r2_url,news_text,news_html_path,news_html_r2_url,mat_summary,llm_flag,llm_summary,llm_project,llm_error,as_at_date,aif_filed
stockwatch,LCE,Century Lithium Corp.,2024-08-08,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5706635.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-08-08,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5706634.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-08-08,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5706626.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-08-08,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5706625.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-08-06,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5702875.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-07-23,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5693011.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-13,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669253.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669151.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669152.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Technical report (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669145.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669146.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669147.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669148.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669149.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-06-12,Consent of qualified person (NI 43-101) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5669150.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-05-09,Interim MD&A (amended) - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5641532.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-05-09,Interim financial statements/report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5640815.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-05-09,Interim MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5640818.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-05-09,52-109FV2 - Certification of interim filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5640821.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-05-09,52-109FV2 - Certification of interim filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5640824.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-29,Material change report - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5629049.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-29,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5627812.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-19,News release - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5620995.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-01,52-109FV1 - Certification of annual filings - CEO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605905.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-01,52-109FV1 - Certification of annual filings - CFO (E),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605906.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-01,Annual MD&A - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605896.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-01,Audited annual financial statements - English,not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605890.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-01,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605893.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
stockwatch,LCE,Century Lithium Corp.,2024-04-01,AB Form 13-501F1 and/or ON Form 13-502F1 (Class 1 and 3B Reporting Issuers - Participation Fee),not applicable,Other,,,,https://www.stockwatch.com/News/Sedardoc/5605894.pdf,,0,0,no,,,,,,,,,,2024-01-31,2024-04-02
